2022.02.22,20:35,2594.93,2614.33,2580.14,2585.16,2819
2022.02.22,21:05,2585.40,2620.58,2581.88,2616.87,4368
2022.02.22,21:35,2616.80,2645.27,2601.34,2643.97,4603
2022.02.22,22:05,2643.89,2644.65,2606.50,2610.81,4423
2022.02.22,22:35,2610.79,2615.56,2589.77,2612.99,4119
2022.02.22,23:05,2613.00,2622.05,2607.83,2613.14,2064
2022.02.22,23:35,2613.13,2620.71,2600.09,2605.45,1667
2022.02.23,00:05,2610.57,2613.92,2591.17,2591.74,1756
2022.02.23,00:35,2591.68,2609.31,2591.54,2605.10,3853
2022.02.23,01:05,2605.23,2641.23,2603.70,2622.82,3016
2022.02.23,01:35,2622.78,2653.77,2622.58,2640.50,3673
2022.02.23,02:05,2640.13,2655.12,2620.68,2628.40,3206
2022.02.23,02:35,2630.35,2637.21,2613.51,2618.21,2429
2022.02.23,03:05,2618.14,2626.79,2613.79,2618.02,2019
2022.02.23,03:35,2618.26,2625.88,2609.60,2625.62,2503
2022.02.23,04:05,2625.07,2652.99,2610.86,2615.26,3234
2022.02.23,04:35,2615.44,2621.67,2596.13,2617.08,2934
2022.02.23,05:05,2617.15,2618.62,2608.43,2614.80,2006
2022.02.23,05:35,2614.82,2628.76,2612.35,2623.70,1535
2022.02.23,06:05,2623.71,2642.52,2623.71,2633.79,2091
2022.02.23,06:35,2633.64,2663.67,2631.10,2662.90,2593
2022.02.23,07:05,2662.91,2665.35,2643.28,2650.84,2614
2022.02.23,07:35,2650.83,2675.26,2643.88,2668.13,2524
2022.02.23,08:05,2668.14,2672.68,2660.18,2662.24,2005
2022.02.23,08:35,2662.27,2672.75,2655.07,2664.61,2487
2022.02.23,09:05,2664.68,2678.69,2661.51,2675.47,2796
2022.02.23,09:35,2676.74,2701.57,2671.30,2693.06,3414
2022.02.23,10:05,2692.65,2721.49,2681.76,2712.25,4063
2022.02.23,10:35,2712.26,2713.82,2696.73,2703.15,3179
2022.02.23,11:05,2702.91,2722.62,2702.57,2720.66,2718
2022.02.23,11:35,2720.65,2724.19,2705.20,2708.83,2290
2022.02.23,12:05,2707.94,2720.38,2697.39,2719.67,2556
2022.02.23,12:35,2719.47,2724.29,2706.50,2713.83,2531
2022.02.23,13:05,2714.63,2732.30,2704.12,2722.01,2700
2022.02.23,13:35,2722.26,2738.49,2714.55,2719.50,3207
2022.02.23,14:05,2719.52,2737.46,2717.24,2736.93,2622
2022.02.23,14:35,2736.92,2751.28,2733.45,2745.90,3033
2022.02.23,15:05,2745.66,2753.96,2729.74,2730.32,2847
2022.02.23,15:35,2730.12,2737.55,2726.14,2731.45,2545
2022.02.23,16:05,2731.47,2733.43,2715.01,2731.40,3145
2022.02.23,16:35,2731.28,2738.88,2695.12,2704.45,4314
2022.02.23,17:05,2704.45,2706.02,2684.31,2692.54,3764
2022.02.23,17:35,2692.67,2698.12,2682.48,2690.33,3153
2022.02.23,18:05,2690.01,2706.56,2676.25,2704.24,3121
2022.02.23,18:35,2703.82,2717.01,2701.85,2707.34,2806
2022.02.23,19:05,2708.06,2730.08,2699.06,2700.47,3127
2022.02.23,19:35,2700.56,2704.66,2659.06,2663.64,3541
2022.02.23,20:05,2663.87,2665.98,2636.86,2637.68,3773
2022.02.23,20:35,2638.01,2660.91,2637.91,2645.72,3795
2022.02.23,21:05,2646.08,2662.84,2638.70,2639.98,3323
2022.02.23,21:35,2639.97,2647.01,2611.04,2614.33,3496
2022.02.23,22:05,2614.34,2640.67,2608.58,2629.70,3740
2022.02.23,22:35,2629.44,2632.93,2615.41,2621.49,3993
2022.02.23,23:05,2621.48,2635.42,2618.16,2627.52,1839
2022.02.23,23:35,2627.51,2629.00,2607.33,2622.79,1966
2022.02.24,00:05,2622.07,2627.77,2596.77,2626.94,2686
2022.02.24,00:35,2626.94,2638.50,2622.99,2630.23,2958
2022.02.24,01:05,2630.20,2630.96,2575.96,2587.91,3786
2022.02.24,01:35,2588.04,2599.76,2560.09,2575.26,3142
2022.02.24,02:05,2574.84,2593.21,2568.82,2571.45,3574
2022.02.24,02:35,2571.44,2576.60,2558.15,2563.92,3789
2022.02.24,03:05,2563.92,2570.58,2545.65,2554.16,3433
2022.02.24,03:35,2554.30,2575.22,2554.14,2566.52,3254
2022.02.24,04:05,2566.35,2575.34,2561.92,2566.42,2707
2022.02.24,04:35,2566.36,2576.13,2483.68,2492.21,2656
2022.02.24,05:05,2492.21,2493.31,2419.70,2420.82,4365
2022.02.24,05:35,2420.98,2432.63,2371.39,2394.38,5975
2022.02.24,06:05,2393.39,2403.74,2351.76,2388.74,5596
2022.02.24,06:35,2388.73,2410.81,2385.34,2385.94,4807
2022.02.24,07:05,2386.06,2390.62,2327.93,2327.93,4899
2022.02.24,07:35,2327.93,2350.82,2298.80,2350.72,5282
2022.02.24,08:05,2350.49,2354.95,2325.97,2340.84,4559
2022.02.24,08:35,2340.80,2354.72,2329.80,2331.57,4182
2022.02.24,09:05,2331.51,2332.07,2299.80,2299.84,4805
2022.02.24,09:35,2299.89,2393.06,2299.80,2378.31,5447
2022.02.24,10:05,2378.40,2417.83,2372.71,2384.68,5706
2022.02.24,10:35,2384.65,2390.73,2363.52,2381.16,4672
2022.02.24,11:05,2381.17,2410.60,2379.13,2400.14,4347
2022.02.24,11:35,2400.09,2400.09,2363.66,2365.19,4480
2022.02.24,12:05,2365.35,2379.93,2329.01,2352.00,4840
2022.02.24,12:35,2351.94,2365.83,2346.29,2348.98,4025
2022.02.24,13:05,2349.04,2362.28,2333.43,2335.81,4128
2022.02.24,13:35,2335.32,2395.76,2334.48,2372.37,4018
2022.02.24,14:05,2372.90,2381.69,2355.29,2364.94,3400
2022.02.24,14:35,2364.70,2381.82,2351.45,2352.30,3610
2022.02.24,15:05,2352.70,2388.52,2348.33,2384.01,3755
2022.02.24,15:35,2383.97,2411.26,2382.46,2389.46,4314
2022.02.24,16:05,2389.56,2431.61,2373.87,2406.77,3852
2022.02.24,16:35,2419.17,2443.83,2388.01,2424.42,5570
2022.02.24,17:05,2425.51,2476.02,2419.50,2447.41,5301
2022.02.24,17:35,2447.58,2466.80,2423.34,2459.43,5192
2022.02.24,18:05,2458.57,2490.49,2454.02,2471.53,5144
2022.02.24,18:35,2471.72,2478.45,2449.70,2464.22,4338
2022.02.24,19:05,2464.27,2466.77,2419.21,2436.05,4330
2022.02.24,19:35,2436.00,2454.36,2429.76,2441.30,4240
2022.02.24,20:05,2440.81,2457.98,2432.87,2436.41,3668
2022.02.24,20:35,2436.34,2549.68,2433.63,2534.73,4971
2022.02.24,21:05,2534.86,2553.23,2513.38,2549.48,4930
2022.02.24,21:35,2549.47,2703.24,2547.78,2703.24,5418
2022.02.24,22:05,2702.83,2727.19,2624.06,2650.70,6515
2022.02.24,22:35,2650.84,2660.95,2624.55,2643.71,5516
2022.02.24,23:05,2643.71,2647.93,2617.12,2620.22,3790
2022.02.24,23:35,2620.23,2646.24,2619.77,2632.64,2781
2022.02.25,00:05,2618.56,2631.71,2579.25,2580.88,3173
2022.02.25,00:35,2580.88,2595.40,2543.94,2575.67,5452
2022.02.25,01:05,2575.67,2595.50,2574.45,2587.09,3824
2022.02.25,01:35,2587.16,2602.98,2587.09,2597.78,2149
2022.02.25,02:05,2597.43,2630.17,2597.43,2618.24,2141
2022.02.25,02:35,2618.69,2620.88,2582.12,2595.60,3583
2022.02.25,03:05,2595.41,2646.75,2595.41,2622.83,3726
2022.02.25,03:35,2622.77,2637.03,2616.01,2634.99,3179
2022.02.25,04:05,2634.25,2649.28,2623.97,2639.08,3185
2022.02.25,04:35,2639.15,2648.04,2629.29,2629.36,3031
2022.02.25,05:05,2629.57,2634.02,2608.09,2608.96,3060
2022.02.25,05:35,2608.89,2640.40,2604.84,2633.33,3824
2022.02.25,06:05,2633.85,2638.97,2617.78,2618.57,2899
2022.02.25,06:35,2618.86,2625.75,2610.09,2610.39,2656
2022.02.25,07:05,2610.48,2612.64,2583.61,2610.18,3486
2022.02.25,07:35,2610.43,2622.28,2600.84,2602.89,2227
2022.02.25,08:05,2602.61,2633.13,2596.10,2616.43,2610
2022.02.25,08:35,2616.43,2645.83,2615.63,2639.98,2707
2022.02.25,09:05,2639.98,2640.50,2614.96,2618.12,3599
2022.02.25,09:35,2618.80,2627.66,2603.86,2615.16,3554
2022.02.25,10:05,2615.09,2617.83,2590.81,2605.84,4357
2022.02.25,10:35,2605.91,2616.16,2598.96,2600.26,3440
2022.02.25,11:05,2600.20,2601.81,2570.54,2580.02,3693
2022.02.25,11:35,2579.87,2626.35,2578.68,2616.26,3824
2022.02.25,12:05,2616.26,2623.84,2605.63,2618.29,3439
2022.02.25,12:35,2618.32,2618.80,2605.79,2606.91,3141
2022.02.25,13:05,2606.62,2632.08,2597.32,2631.12,3576
2022.02.25,13:35,2631.34,2674.27,2617.19,2672.23,4538
2022.02.25,14:05,2670.45,2690.41,2660.89,2681.36,4344
2022.02.25,14:35,2681.08,2714.45,2672.17,2704.47,4287
2022.02.25,15:05,2704.53,2728.15,2704.42,2726.81,4854
2022.02.25,15:35,2726.81,2733.51,2690.97,2698.60,4298
2022.02.25,16:05,2698.61,2714.57,2679.34,2708.44,3862
2022.02.25,16:35,2708.58,2715.63,2657.91,2661.23,3653
2022.02.25,17:05,2661.18,2713.02,2654.63,2705.87,5064
2022.02.25,17:35,2705.52,2744.72,2695.11,2737.54,4671
2022.02.25,18:05,2738.00,2738.43,2701.98,2714.10,4018
2022.02.25,18:35,2714.10,2731.13,2703.09,2718.95,3135
2022.02.25,19:05,2718.09,2723.32,2682.88,2715.52,3307
2022.02.25,19:35,2715.52,2715.59,2680.27,2690.46,3587
2022.02.25,20:05,2690.37,2691.80,2665.78,2686.14,3937
2022.02.25,20:35,2685.99,2691.06,2668.67,2676.11,3224
2022.02.25,21:05,2676.08,2704.92,2666.12,2684.01,3976
2022.02.25,21:35,2683.93,2691.55,2671.78,2673.47,3524
2022.02.25,22:05,2673.96,2699.39,2668.01,2686.94,3376
2022.02.25,22:35,2686.17,2719.97,2682.81,2705.90,3707
2022.02.25,23:05,2705.18,2729.42,2705.18,2709.12,2811
2022.02.25,23:35,2709.12,2715.44,2702.24,2708.65,1153
2022.02.26,01:05,2788.84,2835.56,2752.85,2831.36,4616
2022.02.26,01:35,2831.70,2833.92,2748.87,2773.00,4224
2022.02.26,02:05,2772.82,2791.42,2769.66,2775.87,3155
2022.02.26,02:35,2775.91,2870.73,2775.36,2840.62,5133
2022.02.26,03:05,2840.32,2842.75,2816.37,2820.57,3180
2022.02.26,03:35,2821.07,2822.68,2804.69,2813.50,3010
2022.02.26,04:05,2813.40,2824.39,2799.15,2806.12,2887
2022.02.26,04:35,2806.23,2813.11,2797.61,2799.81,2569
2022.02.26,05:05,2800.06,2803.40,2781.70,2785.18,3084
2022.02.26,05:35,2785.18,2802.66,2784.54,2801.10,2981
2022.02.26,06:05,2801.10,2815.13,2798.70,2812.43,3485
2022.02.26,06:35,2812.66,2822.73,2802.03,2802.61,3118
2022.02.26,07:05,2802.67,2810.70,2786.12,2786.72,2658
2022.02.26,07:35,2787.08,2788.02,2770.40,2779.20,2740
2022.02.26,08:05,2779.55,2790.15,2774.50,2784.64,3150
2022.02.26,08:35,2784.64,2792.13,2776.22,2779.73,3060
2022.02.26,09:05,2779.67,2781.43,2757.87,2775.47,2927
2022.02.26,09:35,2775.44,2794.64,2773.67,2786.91,2143
2022.02.26,10:05,2786.88,2816.31,2785.06,2794.78,2829
2022.02.26,10:35,2794.84,2796.81,2737.92,2757.04,4089
2022.02.26,11:05,2757.39,2760.85,2725.26,2759.18,3433
2022.02.26,11:35,2758.60,2760.24,2743.41,2754.40,2572
2022.02.26,12:05,2754.62,2760.29,2749.26,2757.56,2590
2022.02.26,12:35,2757.49,2779.76,2751.16,2768.64,2284
2022.02.26,13:05,2768.56,2768.70,2737.81,2752.89,3340
2022.02.26,13:35,2752.52,2770.96,2741.72,2742.28,2455
2022.02.26,14:05,2742.12,2765.04,2741.69,2747.89,1958
2022.02.26,14:35,2747.82,2768.49,2747.66,2759.94,2181
2022.02.26,15:05,2759.44,2785.01,2758.52,2771.83,3713
2022.02.26,15:35,2771.82,2778.96,2766.93,2778.62,773
2022.02.26,16:05,2776.42,2796.97,2774.23,2789.41,400
2022.02.26,16:35,2789.81,2789.92,2768.83,2782.85,2287
2022.02.27,00:05,2797.65,2817.47,2792.55,2809.40,2667
2022.02.27,00:35,2809.34,2813.26,2774.37,2778.72,4882
2022.02.27,01:05,2778.24,2789.33,2766.89,2774.28,3171
2022.02.27,01:35,2774.21,2783.34,2764.79,2776.87,2782
2022.02.27,02:05,2776.55,2787.44,2773.50,2786.41,1012
2022.02.27,02:35,2748.56,2758.90,2739.03,2739.79,2105
2022.02.27,03:05,2739.99,2740.21,2697.29,2707.07,3633
2022.02.27,03:35,2706.66,2711.93,2675.73,2694.09,4761
2022.02.27,04:05,2694.08,2713.37,2688.89,2707.46,3248
2022.02.27,04:35,2707.40,2715.47,2701.50,2713.93,4346
2022.02.27,05:05,2714.43,2731.82,2712.73,2720.40,3258
2022.02.27,05:35,2720.33,2723.03,2709.29,2711.88,2381
2022.02.27,06:05,2712.22,2721.98,2707.12,2712.69,3081
2022.02.27,06:35,2712.54,2714.92,2695.50,2699.18,2956
2022.02.27,07:05,2699.06,2717.04,2698.64,2711.40,2161
2022.02.27,07:35,2711.75,2721.89,2705.74,2714.77,3170
2022.02.27,08:05,2714.77,2735.03,2714.77,2732.55,2569
2022.02.27,08:35,2732.61,2738.53,2726.10,2737.81,2737
2022.02.27,09:05,2737.81,2743.84,2733.44,2743.07,2693
2022.02.27,09:35,2743.08,2744.74,2734.67,2735.28,2713
2022.02.27,10:05,2735.27,2745.94,2722.38,2743.28,3120
2022.02.27,10:35,2743.34,2746.34,2724.35,2736.65,3234
2022.02.27,11:05,2736.68,2764.18,2735.56,2750.14,3247
2022.02.27,11:35,2750.03,2771.92,2746.86,2766.07,3130
2022.02.27,12:05,2765.88,2778.74,2758.06,2772.84,3597
2022.02.27,12:35,2772.35,2818.11,2771.12,2802.51,3940
2022.02.27,13:05,2802.58,2830.23,2784.32,2815.40,3737
2022.02.27,13:35,2815.85,2826.00,2813.01,2823.85,3186
2022.02.27,14:05,2823.44,2827.84,2799.80,2811.48,2991
2022.02.27,14:35,2812.22,2834.52,2812.22,2817.91,3989
2022.02.27,15:05,2818.18,2825.68,2772.67,2774.03,3105
2022.02.27,15:35,2774.11,2782.11,2704.39,2767.11,5276
2022.02.27,16:05,2767.25,2779.68,2748.96,2758.91,4850
2022.02.27,16:35,2758.83,2772.17,2744.83,2764.05,4014
2022.02.27,17:05,2764.04,2817.38,2755.83,2797.53,4257
2022.02.27,17:35,2797.53,2810.38,2781.49,2796.43,3531
2022.02.27,18:05,2796.53,2797.21,2764.93,2770.78,3729
2022.02.27,18:35,2770.75,2778.71,2763.48,2775.12,2587
2022.02.27,19:05,2774.50,2778.04,2762.88,2768.54,2539
2022.02.27,19:35,2769.54,2771.48,2747.77,2749.38,1784
2022.02.27,20:05,2748.91,2768.43,2729.60,2757.87,4347
2022.02.27,20:35,2757.53,2760.93,2728.24,2744.51,2544
2022.02.27,21:05,2744.27,2746.16,2632.78,2632.78,4395
2022.02.27,21:35,2632.75,2653.89,2586.98,2612.94,5134
2022.02.27,22:05,2613.50,2620.72,2585.18,2612.08,5017
2022.02.27,22:35,2612.06,2657.37,2606.64,2608.42,4999
2022.02.27,23:05,2608.26,2614.07,2554.83,2605.90,4767
2022.02.27,23:35,2605.38,2622.26,2589.78,2602.95,2755
2022.02.28,00:05,2586.78,2639.64,2586.78,2639.04,3570
2022.02.28,00:35,2638.54,2638.56,2574.16,2587.48,5091
2022.02.28,01:05,2587.48,2616.31,2578.77,2608.90,4141
2022.02.28,01:35,2608.03,2632.40,2599.17,2605.39,4175
2022.02.28,02:05,2605.39,2625.37,2588.91,2589.72,3486
2022.02.28,02:35,2590.04,2616.74,2589.06,2614.53,2979
2022.02.28,03:05,2614.59,2674.45,2610.69,2670.37,4042
2022.02.28,03:35,2670.73,2679.77,2641.75,2649.25,3674
2022.02.28,04:05,2648.05,2652.67,2630.95,2633.91,2734
2022.02.28,04:35,2634.07,2641.16,2592.76,2613.91,3636
2022.02.28,05:05,2613.92,2620.53,2598.27,2617.60,3520
2022.02.28,05:35,2617.74,2618.84,2605.74,2614.62,2873
2022.02.28,06:05,2614.62,2632.57,2604.08,2609.84,2811
2022.02.28,06:35,2609.54,2618.76,2601.87,2616.48,2915
2022.02.28,07:05,2616.48,2623.73,2608.39,2608.85,2227
2022.02.28,07:35,2608.90,2614.63,2603.58,2611.01,2406
2022.02.28,08:05,2610.59,2630.53,2566.73,2597.22,4338
2022.02.28,08:35,2597.35,2612.85,2594.47,2609.11,3052
2022.02.28,09:05,2609.11,2647.33,2604.09,2644.63,3569
2022.02.28,09:35,2644.28,2650.21,2627.94,2641.49,3155
2022.02.28,10:05,2641.46,2658.40,2631.72,2635.91,3556
2022.02.28,10:35,2635.94,2638.06,2616.80,2635.52,3678
2022.02.28,11:05,2635.42,2642.93,2619.52,2623.39,3011
2022.02.28,11:35,2624.09,2639.02,2612.11,2621.58,3495
2022.02.28,12:05,2621.60,2641.26,2615.50,2637.63,2380
2022.02.28,12:35,2637.53,2646.95,2633.51,2634.91,2703
2022.02.28,13:05,2635.20,2640.24,2621.49,2630.98,2906
2022.02.28,13:35,2630.67,2645.57,2630.61,2641.67,2807
2022.02.28,14:05,2642.03,2661.95,2625.76,2656.50,3572
2022.02.28,14:35,2656.44,2666.41,2622.91,2627.40,3505
2022.02.28,15:05,2627.41,2640.38,2612.54,2619.18,2688
2022.02.28,15:35,2618.87,2626.25,2606.33,2618.03,3206
2022.02.28,16:05,2618.03,2715.96,2616.18,2713.15,4585
2022.02.28,16:35,2713.15,2762.24,2704.64,2741.47,5191
2022.02.28,17:05,2741.51,2810.18,2739.54,2800.63,5205
2022.02.28,17:35,2801.01,2829.39,2796.18,2828.92,5250
2022.02.28,18:05,2828.92,2829.58,2794.70,2811.64,4896
2022.02.28,18:35,2811.20,2827.54,2789.46,2792.62,4348
2022.02.28,19:05,2792.25,2810.72,2776.02,2795.61,4287
2022.02.28,19:35,2795.41,2823.32,2786.84,2818.13,3898
2022.02.28,20:05,2818.09,2820.27,2797.21,2802.73,3866
2022.02.28,20:35,2802.75,2811.40,2792.68,2795.25,3480
2022.02.28,21:05,2795.07,2802.58,2788.26,2796.95,3626
2022.02.28,21:35,2796.95,2812.73,2793.93,2806.43,3588
2022.02.28,22:05,2806.51,2835.21,2794.68,2821.64,4271
2022.02.28,22:35,2821.24,2838.61,2815.08,2825.75,3123
2022.02.28,23:05,2825.56,2826.76,2816.53,2821.26,1823
2022.02.28,23:35,2822.13,2822.50,2809.04,2819.50,1196
2022.03.01,00:05,2827.30,2922.89,2825.72,2900.29,2374
2022.03.01,00:35,2900.44,2938.56,2884.70,2898.70,5970
2022.03.01,01:05,2898.75,2916.36,2893.49,2908.14,4436
2022.03.01,01:35,2908.15,2953.30,2906.65,2951.61,3138
2022.03.01,02:05,2951.57,2973.50,2932.30,2957.25,4262
2022.03.01,02:35,2957.37,2959.59,2935.02,2944.05,4852
2022.03.01,03:05,2943.89,2944.99,2915.32,2923.28,3892
2022.03.01,03:35,2923.71,2928.58,2912.77,2918.87,3109
2022.03.01,04:05,2918.82,2920.41,2904.50,2913.66,3409
2022.03.01,04:35,2913.38,2918.69,2906.97,2909.15,2260
2022.03.01,05:05,2909.22,2910.85,2887.94,2899.96,4009
2022.03.01,05:35,2899.99,2916.08,2895.61,2909.86,2363
2022.03.01,06:05,2910.01,2919.05,2905.69,2911.44,2159
2022.03.01,06:35,2910.30,2934.59,2910.30,2930.39,2920
2022.03.01,07:05,2930.42,2930.45,2913.79,2914.64,2257
2022.03.01,07:35,2914.56,2918.33,2903.95,2908.52,1562
2022.03.01,08:05,2908.45,2914.24,2880.70,2911.14,2563
2022.03.01,08:35,2911.36,2922.31,2905.85,2919.80,2128
2022.03.01,09:05,2920.07,2930.43,2917.18,2920.68,2192
2022.03.01,09:35,2920.60,2928.91,2913.43,2928.42,2101
2022.03.01,10:05,2928.62,2932.95,2906.87,2921.16,3095
2022.03.01,10:35,2921.23,2931.76,2914.76,2917.00,2863
2022.03.01,11:05,2917.46,2917.75,2892.30,2900.02,2895
2022.03.01,11:35,2900.39,2901.99,2887.36,2897.09,3470
2022.03.01,12:05,2897.11,2898.81,2852.86,2886.05,3391
2022.03.01,12:35,2886.02,2922.53,2884.46,2914.67,3658
2022.03.01,13:05,2914.74,2928.59,2897.94,2905.53,3833
2022.03.01,13:35,2906.40,2909.44,2886.88,2907.03,3598
2022.03.01,14:05,2907.25,2954.55,2899.67,2927.32,4761
2022.03.01,14:35,2927.26,2955.22,2915.30,2954.20,4784
2022.03.01,15:05,2954.19,2999.89,2954.19,2996.08,5120
2022.03.01,15:35,2996.40,3037.73,2980.28,3033.77,4684
2022.03.01,16:05,3033.84,3038.25,2963.45,2979.17,4503
2022.03.01,16:35,2980.12,3010.61,2953.77,2963.63,5527
2022.03.01,17:05,2963.56,2984.13,2956.80,2963.11,4037
2022.03.01,17:35,2962.96,2965.75,2921.87,2945.41,4652
2022.03.01,18:05,2944.47,2967.15,2910.73,2916.25,4482
2022.03.01,18:35,2916.25,2931.97,2895.18,2908.06,4313
2022.03.01,19:05,2908.12,2931.21,2903.81,2924.53,4059
2022.03.01,19:35,2924.78,2960.33,2923.43,2930.90,3693
2022.03.01,20:05,2930.76,2943.26,2916.36,2940.89,3344
2022.03.01,20:35,2940.88,2960.77,2938.23,2952.72,3322
2022.03.01,21:05,2951.92,2975.31,2943.49,2962.42,3315
2022.03.01,21:35,2962.35,2967.44,2941.61,2954.41,3246
2022.03.01,22:05,2955.28,2968.36,2945.84,2963.54,4068
2022.03.01,22:35,2963.46,2979.88,2961.34,2978.65,4047
2022.03.01,23:05,2978.69,2979.39,2941.37,2949.04,3621
2022.03.01,23:35,2948.97,2958.53,2937.25,2953.48,2574
2022.03.02,00:05,2944.48,2958.17,2944.09,2956.69,1852
2022.03.02,00:35,2956.69,2975.51,2956.63,2967.33,4883
2022.03.02,01:05,2967.44,2974.18,2949.85,2963.08,3708
2022.03.02,01:35,2963.77,2978.81,2961.34,2976.67,2967
2022.03.02,02:05,2976.22,2981.35,2923.59,2923.90,3856
2022.03.02,02:35,2924.31,2954.85,2920.78,2951.69,3613
2022.03.02,03:05,2951.41,2958.39,2912.79,2927.16,3247
2022.03.02,03:35,2926.97,2933.15,2917.15,2931.22,2727
2022.03.02,04:05,2931.29,2938.51,2913.82,2925.92,2569
2022.03.02,04:35,2926.05,2949.14,2919.72,2946.35,3249
2022.03.02,05:05,2946.87,2958.89,2937.82,2958.68,2441
2022.03.02,05:35,2958.49,3026.98,2958.35,3021.58,3991
2022.03.02,06:05,3021.44,3043.13,3013.25,3027.98,3682
2022.03.02,06:35,3027.98,3031.75,2984.15,2993.39,3549
2022.03.02,07:05,2993.68,3008.52,2976.03,2992.71,2473
2022.03.02,07:35,2992.52,3004.86,2988.87,2994.24,2218
2022.03.02,08:05,2994.73,3003.44,2974.21,2976.63,2713
2022.03.02,08:35,2975.83,2981.23,2960.86,2965.25,2969
2022.03.02,09:05,2965.18,2980.44,2955.27,2967.33,3295
2022.03.02,09:35,2966.49,2979.91,2964.29,2972.45,2812
2022.03.02,10:05,2972.25,3003.07,2951.44,2998.09,4319
2022.03.02,10:35,2998.09,3007.07,2970.57,2979.20,4049
2022.03.02,11:05,2979.21,3004.28,2971.53,2985.58,3098
2022.03.02,11:35,2985.82,3005.34,2983.81,2997.78,4006
2022.03.02,12:05,2997.78,3018.63,2990.83,3017.57,3307
2022.03.02,12:35,3017.69,3026.81,2991.65,2996.00,3312
2022.03.02,13:05,2995.72,3007.21,2987.18,2996.39,3498
2022.03.02,13:35,2996.43,3008.00,2995.23,3006.49,2110
2022.03.02,14:05,3006.47,3027.33,2944.67,2965.97,3520
2022.03.02,14:35,2965.23,2999.21,2963.36,2981.21,3342
2022.03.02,15:05,2980.75,2989.88,2932.08,2935.41,4545
2022.03.02,15:35,2935.55,2958.69,2922.08,2958.53,4368
2022.03.02,16:05,2958.49,2973.49,2948.01,2957.35,3634
2022.03.02,16:35,2957.28,3034.66,2952.56,3014.68,5189
2022.03.02,17:05,3014.68,3020.79,2939.62,2957.10,5619
2022.03.02,17:35,2957.10,2974.16,2950.45,2953.21,3488
2022.03.02,18:05,2953.46,2981.81,2952.91,2975.45,2066
2022.03.02,18:35,2975.45,2977.07,2950.18,2963.42,2773
2022.03.02,19:05,2963.31,2978.67,2955.91,2962.50,2650
2022.03.02,19:35,2962.14,2972.29,2944.01,2955.86,3439
2022.03.02,20:05,2955.85,2964.58,2943.53,2954.03,2402
2022.03.02,20:35,2954.16,2954.46,2916.57,2931.29,3439
2022.03.02,21:05,2931.30,2936.57,2913.14,2921.93,2532
2022.03.02,21:35,2921.99,2945.04,2921.88,2940.54,3727
2022.03.02,22:05,2940.47,2944.37,2928.45,2940.31,2481
2022.03.02,22:35,2940.25,2950.98,2932.34,2945.62,2641
2022.03.02,23:05,2945.16,2949.48,2939.22,2941.79,1394
2022.03.02,23:35,2941.80,2965.11,2940.89,2960.13,1205
2022.03.03,00:05,2977.95,2988.25,2955.85,2965.41,2713
2022.03.03,00:35,2965.90,2973.08,2954.24,2963.73,3719
2022.03.03,01:05,2963.66,2969.09,2951.96,2959.37,2507
2022.03.03,01:35,2958.95,2958.95,2935.77,2936.96,2251
2022.03.03,02:05,2937.31,2962.39,2930.25,2956.92,2755
2022.03.03,02:35,2956.92,2970.54,2953.44,2965.42,1773
2022.03.03,03:05,2965.49,2965.49,2943.41,2960.61,2402
2022.03.03,03:35,2960.68,2962.25,2937.84,2943.67,1965
2022.03.03,04:05,2943.92,2946.54,2917.88,2924.40,2730
2022.03.03,04:35,2924.32,2933.85,2917.14,2929.83,2326
2022.03.03,05:05,2929.77,2929.77,2916.49,2921.07,2013
2022.03.03,05:35,2921.05,2923.42,2884.42,2902.98,3227
2022.03.03,06:05,2902.83,2910.28,2896.86,2905.47,2683
2022.03.03,06:35,2905.32,2907.68,2886.87,2906.25,2529
2022.03.03,07:05,2906.30,2914.12,2897.88,2900.90,1777
2022.03.03,07:35,2900.42,2904.11,2893.55,2902.20,2122
2022.03.03,08:05,2902.65,2908.29,2870.05,2906.37,3224
2022.03.03,08:35,2906.47,2917.02,2901.91,2915.96,2215
2022.03.03,09:05,2915.95,2920.30,2899.69,2908.38,2324
2022.03.03,09:35,2908.41,2910.01,2899.90,2904.61,2886
2022.03.03,10:05,2904.39,2917.27,2900.85,2901.32,2065
2022.03.03,10:35,2901.02,2907.57,2894.36,2903.66,2371
2022.03.03,11:05,2902.94,2903.40,2881.09,2897.25,2099
2022.03.03,11:35,2897.24,2900.28,2879.10,2880.09,2922
2022.03.03,12:05,2880.08,2892.02,2877.05,2888.88,2711
2022.03.03,12:35,2888.67,2912.38,2877.61,2907.21,2654
2022.03.03,13:05,2907.12,2934.68,2902.61,2927.75,2804
2022.03.03,13:35,2927.52,2928.82,2910.31,2917.38,1958
2022.03.03,14:05,2917.14,2930.59,2903.25,2921.65,2598
2022.03.03,14:35,2921.44,2924.34,2907.07,2912.33,2683
2022.03.03,15:05,2912.34,2924.80,2910.69,2920.39,2439
2022.03.03,15:35,2920.33,2934.34,2915.16,2931.12,3681
2022.03.03,16:05,2931.32,2933.71,2904.16,2907.70,3475
2022.03.03,16:35,2906.95,2906.95,2878.32,2885.40,5036
2022.03.03,17:05,2885.38,2887.16,2837.79,2838.21,4628
2022.03.03,17:35,2837.29,2840.70,2811.19,2817.17,4306
